trackable,7,0.07979595,0,1,0,4,0.42291895,0.24001385,-0.27649847,0.35713014,0.27048793,-0.16021799,0.44391659,0.25269434,-0.20122510,0.35686791,0.24643280,-0.27847111,0.42293754,0.24001165,-0.27649924,0.35711297,0.27050230,-0.16015615,0.44389722,0.25268862,-0.20126384,0.35688472,0.24642690,-0.27849102,1,1,1,1,0.79927474,0.74901807,0.77995288,0.78104895,0.00011863
frame,8,0.08976895,1,1,0.39523438,0.25239250,-0.22905800,0.17857252,0.07020564,0.00823022,0.98138440,8.09080982,0.51106095,20.58926010,4,0.35690463,0.24641664,-0.27842185,1178,0.42296314,0.23999830,-0.27645537,1404,0.35719144,0.27048898,-0.16007552,1406,0.44395605,0.25266552,-0.20123093,1384
trackable,8,0.08976895,0,1,0,4,0.42294371,0.24000065,-0.27645439,0.35720935,0.27047396,-0.16013998,0.44397494,0.25267130,-0.20119198,0.35688844,0.24642280,-0.27840036,0.42296314,0.23999830,-0.27645537,0.35719144,0.27048898,-0.16007552,0.44395605,0.25266552,-0.20123093,0.35690463,0.24641664,-0.27842185,1,1,1,1,0.79295665,0.73968005,0.77851576,0.77589643,0.00012115
frame,9,0.09974267,1,1,0.39527294,0.25237760,-0.22900192,0.17856593,0.07045013,0.00823023,0.98136801,8.11845016,0.51602542,20.58837509,4,0.35691842,0.24638997,-0.27835256,1178,0.42298362,0.23998757,-0.27641264,1404,0.35727048,0.27048409,-0.15999681,1406,0.44400156,0.25265002,-0.20119505,1384
trackable,9,0.09974267,0,1,0,4,0.42296356,0.23999004,-0.27641150,0.35728753,0.27046877,-0.16006322,0.44402128,0.25265557,-0.20115682,0.35690257,0.24639651,-0.27832901,0.42298362,0.23998757,-0.27641264,0.35727048,0.27048409,-0.15999681,0.44400156,0.25265002,-0.20119505,0.35691842,0.24638997,-0.27835256,1,1,1,1,0.78908896,0.73625278,0.78355235,0.76883000,0.00012225
frame,10,0.10983451,1,1,0.39531446,0.25236785,-0.22895087,0.17861210,0.07065856,0.00818024,0.98134500,8.14096451,0.52630818,20.59323311,4,0.35693434,0.24638069,-0.27828875,1178,0.42300463,0.23998369,-0.27637133,1404,0.35734054,0.27047801,-0.15992983,1406,0.44405890,0.25263157,-0.20116393,1384
trackable,10,0.10983451,0,1,0,4,0.42298436,0.23998605,-0.27637073,0.35735801,0.27046251,-0.15999690,0.44407737,0.25263715,-0.20112592,0.35691956,0.24638733,-0.27826408,0.42300463,0.23998369,-0.27637133,0.35734054,0.27047801,-0.15992983,0.44405890,0.25263157,-0.20116393,0.35693434,0.24638069,-0.27828875,1,1,1,1,0.78728092,0.73277581,0.78371793,0.76928031,0.00012268
frame,11,0.11979302,1,1,0.39534655,0.25235876,-0.22890441,0.17862445,0.07083656,0.00819668,0.98132980,8.16141510,0.52821714,20.59470940,4,0.35694852,0.24637355,-0.27823630,1178,0.42302313,0.23997633,-0.27633482,1404,0.35740376,0.27045360,-0.15986417,1406,0.44409525,0.25263280,-0.20113038,1384
trackable,11,0.11979302,0,1,0,4,0.42300269,0.23997875,-0.27633408,0.35741961,0.27043816,-0.15993164,0.44411460,0.25263804,-0.20109400,0.35693425,0.24638049,-0.27820987,0.42302313,0.23997633,-0.27633482,0.35740376,0.27045360,-0.15986417,0.44409525,0.25263280,-0.20113038,0.35694852,0.24637355,-0.27823630,1,1,1,1,0.78723127,0.73532224,0.79385072,0.76528025,0.00012166
frame,12,0.12981746,1,1,0.39537314,0.25235477,-0.22885971,0.17876187,0.07098436,0.00821670,0.98129398,8.17845917,0.53014243,20.61076546,4,0.35696232,0.24637173,-0.27818027,1178,0.42303720,0.23999174,-0.27629933,1404,0.35745093,0.27044314,-0.15980719,1406,0.44412708,0.25261581,-0.20110081,1384
trackable,12,0.12981746,0,1,0,4,0.42301694,0.23999399,-0.27629936,0.35746649,0.27042791,-0.15987410,0.44414708,0.25262111,-0.20106345,0.35694754,0.24637866,-0.27815413,0.42303720,0.23999174,-0.27629933,0.35745093,0.27044314,-0.15980719,0.44412708,0.25261581,-0.20110081,0.35696232,0.24637173,-0.27818027,1,1,1,1,0.78689021,0.73746800,0.78937376,0.76429677,0.00012237
frame,13,0.13983080,1,1,0.39539781,0.25234634,-0.22881663,0.17881060,0.07113687,0.00827727,0.98127353,8.19691277,0.52687138,20.61683846,4,0.35697469,0.24636434,-0.27812666,1178,0.42304945,0.23999234,-0.27626595,1404,0.35748997,0.27041721,-0.15975182,1406,0.44416115,0.25261435,-0.20107122,1384
trackable,13,0.13983080,0,1,0,4,0.42302939,0.23999454,-0.27626580,0.35750574,0.27040198,-0.15981857,0.44418085,0.25261962,-0.20103402,0.35695985,0.24637122,-0.27810076,0.42304945,0.23999234,-0.27626595,0.35748997,0.27041721,-0.15975182,0.44416115,0.25261435,-0.20107122,0.35697469,0.24636434,-0.27812666,1,1,1,1,0.78838360,0.73740178,0.78960884,0.76606500,0.00012187
frame,14,0.14974438,1,1,0.39541471,0.25234455,-0.22877708,0.17887324,0.07127248,0.00831678,0.98125190,8.21301937,0.52574015,20.62437248,4,0.35697603,0.24636710,-0.27807641,1178,0.42305508,0.24000071,-0.27622920,1404,0.35752431,0.27039704,-0.15970694,1406,0.44418624,0.25261560,-0.20104659,1384
trackable,14,0.14974438,0,1,0,4,0.42303538,0.24000253,-0.27623099,0.35753888,0.27038261,-0.15977025,0.44420609,0.25262097,-0.20100899,0.35696173,0.24637374,-0.27805141,0.42305508,0.24000071,-0.27622920,0.35752431,0.27039704,-0.15970694,0.44418624,0.25261560,-0.20104659,0.35697603,0.24636710,-0.27807641,1,1,1,1,0.78942341,0.74911410,0.78820479,0.76921415,0.00012076
frame,15,0.15975760,1,1,0.39543161,0.25232795,-0.22874568,0.17894076,0.07137425,0.00837036,0.98123181,8.22558689,0.52237302,20.63260269,4,0.35698494,0.24635099,-0.27804279,1178,0.42306530,0.23999476,-0.27620542,1404,0.35755086,0.27036753,-0.15966217,1406,0.44420847,0.25260100,-0.20102246,1384
trackable,15,0.15975760,0,1,0,4,0.42304537,0.23999672,-0.27620664,0.35756588,0.27035269,-0.15972750,0.44422787,0.25260633,-0.20098525,0.35697094,0.24635786,-0.27801654,0.42306530,0.23999476,-0.27620542,0.35755086,0.27036753,-0.15966217,0.44420847,0.25260100,-0.20102246,0.35698494,0.24635099,-0.27804279,1,1,1,1,0.78821474,0.74229598,0.78986716,0.76716107,0.00012143
frame,16,0.16974931,1,1,0.39544356,0.25231892,-0.22871774,0.17898530,0.07146401,0.00838719,0.98121697,8.23605442,0.52269953,20.63787079,4,0.35700002,0.24634199,-0.27800462,1178,0.42306694,0.23999231,-0.27618635,1404,0.35757026,0.27035400,-0.15962489,1406,0.44422057,0.25259045,-0.20100515,1384
trackable,16,0.16974931,0,1,0,4,0.42304787,0.23999429,-0.27618682,0.35758573,0.27033901,-0.15969083,0.44424143,0.25259590,-0.20096631,0.35698351,0.24634880,-0.27797991,0.42306694,0.23999231,-0.27618635,0.35757026,0.27035400,-0.15962489,0.44422057,0.25259045,-0.20100515,0.35700002,0.24634199,-0.27800462,1,1,1,1,0.79258573,0.74042177,0.78199935,0.76724052,0.00012194
frame,17,0.17988801,1,1,0.39545119,0.25230557,-0.22869326,0.17903954,0.07157692,0.00852248,0.98119771,8.25156403,0.51026750,20.64522362,4,0.35699621,0.24631995,-0.27797368,1178,0.42307019,0.23999590,-0.27616397,1404,0.35758546,0.27032688,-0.15959693,1406,0.44423521,0.25258353,-0.20098989,1384
trackable,17,0.17988801,0,1,0,4,0.42305112,0.23999760,-0.27616578,0.35760057,0.27031225,-0.15966128,0.44425559,0.25258917,-0.20095092,0.35698050,0.24632667,-0.27794901,0.42307019,0.23999590,-0.27616397,0.35758546,0.27032688,-0.15959693,0.44423521,0.25258353,-0.20098989,0.35699621,0.24631995,-0.27797368,1,1,1,1,0.79170495,0.74504775,0.78096282,0.76890945,0.00012174
frame,18,0.18978746,1,1,0.39544877,0.25228080,-0.22868001,0.17899364,0.07163791,0.00854605,0.98120141,8.25896549,0.50848800,20.64005661,4,0.35699186,0.24629337,-0.27795389,1178,0.42306313,0.23996629,-0.27615571,1404,0.35758975,0.27029601,-0.15957853,1406,0.44423369,0.25257024,-0.20098253,1384
trackable,18,0.18978746,0,1,0,4,0.42304412,0.23996814,-0.27615681,0.35760468,0.27028140,-0.15964276,0.44425485,0.25257573,-0.20094359,0.35697547,0.24630001,-0.27792990,0.42306313,0.23996629,-0.27615571,0.35758975,0.27029601,-0.15957853,0.44423369,0.25257024,-0.20098253,0.35699186,0.24629337,-0.27795389,1,1,1,1,0.79304934,0.74634248,0.78163838,0.76869422,0.00012135
frame,19,0.19970249,1,1,0.39543962,0.25225616,-0.22866894,0.17894822,0.07167938,0.00866796,0.98120558,8.26617718,0.49525276,20.63576126,4,0.35698602,0.24624760,-0.27794239,1178,0.42305434,0.23994870,-0.27614126,1404,0.35758102,0.27027825,-0.15956996,1406,0.44422129,0.25255427,-0.20097309,1384
trackable,19,0.19970249,0,1,0,4,0.42303598,0.23995031,-0.27614334,0.35759521,0.27026382,-0.15963373,0.44424331,0.25255984,-0.20093343,0.35696885,0.24625435,-0.27791825,0.42305434,0.23994870,-0.27614126,0.35758102,0.27027825,-0.15956996,0.44422129,0.25255427,-0.20097309,0.35698602,0.24624760,-0.27794239,1,1,1,1,0.79532754,0.74915385,0.77888000,0.76788628,0.00012134
frame,20,0.20985182,1,1,0.39542443,0.25222316,-0.22866406,0.17891280,0.07168403,0.00878374,0.98121071,8.26909351,0.48203370,20.63259506,4,0.35696903,0.24620272,-0.27793908,1178,0.42304280,0.23991962,-0.27613637,1404,0.35755673,0.27024114,-0.15956937,1406,0.44421092,0.25253376,-0.20096318,1384
trackable,20,0.20985182,0,1,0,4,0.42302430,0.23992130,-0.27613795,0.35757151,0.27022660,-0.15963329,0.44423127,0.25253922,-0.20092484,0.35695308,0.24620947,-0.27791449,0.42304280,0.23991962,-0.27613637,0.35755673,0.27024114,-0.15956937,0.44421092,0.25253376,-0.20096318,0.35696903,0.24620272,-0.27793908,1,1,1,1,0.79612893,0.74697495,0.78407884,0.77136320,0.00012015
frame,21,0.21978218,1,1,0.39539674,0.25219625,-0.22866169,0.17886774,0.07163741,0.00899472,0.98122042,8.26817226,0.45697573,20.62911606,4,0.35695148,0.24615456,-0.27793908,1178,0.42303050,0.23990174,-0.27613005,1404,0.35751200,0.27020940,-0.15957448,1406,0.44417632,0.25252455,-0.20095451,1384
trackable,21,0.21978218,0,1,0,4,0.42301148,0.23990354,-0.27613148,0.35752687,0.27019486,-0.15963843,0.44419733,0.25253019,-0.20091549,0.35693526,0.24616121,-0.27791503,0.42303050,0.23990174,-0.27613005,0.35751200,0.27020940,-0.15957448,0.44417632,0.25252455,-0.20095451,0.35695148,0.24615456,-0.27793908,1,1,1,1,0.79276127,0.74701470,0.78127080,0.76888299,0.00012138
frame,22,0.22980651,1,1,0.39536330,0.25216305,-0.22865708,0.17879044,0.07157914,0.00919462,0.98123688,8.26571846,0.43265173,20.62180710,4,0.35693252,0.24610369,-0.27793911,1178,0.42301035,0.23987190,-0.27611846,1404,0.35746321,0.27016395,-0.15958010,1406,0.44413248,0.25251710,-0.20094146,1384
trackable,22,0.22980651,0,1,0,4,0.42299172,0.23987353,-0.27612028,0.35747692,0.27014989,-0.15964222,0.44415498,0.25252256,-0.20090228,0.35691544,0.24611023,-0.27791601,0.42301035,0.23987190,-0.27611846,0.35746321,0.27016395,-0.15958010,0.44413248,0.25251710,-0.20094146,0.35693252,0.24610369,-0.27793911,1,1,1,1,0.79537064,0.75559777,0.78190660,0.76878363,0.00012031
frame,23,0.23976308,1,1,0.39532769,0.25213224,-0.22865684,0.17865212,0.07150846,0.00937428,0.98126560,8.26146889,0.40983814,20.60724640,4,0.35691151,0.24604721,-0.27794859,1178,0.42298675,0.23983800,-0.27611113,1404,0.35739526,0.27013764,-0.15958852,1406,0.44409856,0.25251055,-0.20093052,1384
trackable,23,0.23976308,0,1,0,4,0.42296812,0.23983990,-0.27611178,0.35741138,0.27012268,-0.15965404,0.44411895,0.25251627,-0.20089129,0.35689461,0.24605393,-0.27792460,0.42298675,0.23983800,-0.27611113,0.35739526,0.27013764,-0.15958852,0.44409856,0.25251055,-0.20093052,0.35691151,0.24604721,-0.27794859,1,1,1,1,0.79527128,0.74013364,0.77888334,0.77054858,0.00012152
frame,24,0.24982835,1,1,0.39528248,0.25209445,-0.22865844,0.17864607,0.07137783,0.00964485,0.98127353,8.25224876,0.37668034,20.60882378,4,0.35688391,0.24598892,-0.27796260,1178,0.42296281,0.23981702,-0.27610067,1404,0.35731933,0.27008489,-0.15961008,1406,0.44404402,0.25249231,-0.20091331,1384
trackable,24,0.24982835,0,1,0,4,0.42294472,0.23981863,-0.27610236,0.35733449,0.27007052,-0.15967314,0.44406423,0.25249794,-0.20087445,0.35686749,0.24599545,-0.27793905,0.42296281,0.23981702,-0.27610067,0.35731933,0.27008489,-0.15961008,0.44404402,0.25249231,-0.20091331,0.35688391,0.24598892,-0.27796260,1,1,1,1,0.79846346,0.74877632,0.78112179,0.77425730,0.00011968
frame,25,0.25982357,1,1,0.39522800,0.25205955,-0.22866035,0.17853683,0.07123260,0.00987977,0.98130161,8.24068737,0.34636822,20.59812164,4,0.35685316,0.24593489,-0.27797872,1178,0.42293158,0.23978226,-0.27608979,1404,0.35723034,0.27003506,-0.15962557,1406,0.44397786,0.25248960,-0.20089932,1384
trackable,25,0.25982357,0,1,0,4,0.42291346,0.23978390,-0.27609137,0.35724562,0.27002060,-0.15968905,0.44399852,0.25249532,-0.20086001,0.35683623,0.24594149,-0.27795529,0.42293158,0.23978226,-0.27608979,0.35723034,0.27003506,-0.15962557,0.44397786,0.25248960,-0.20089932,0.35685316,0.24593489,-0.27797872,1,1,1,1,0.79774153,0.74766040,0.77924424,0.77272749,0.00012033
frame,26,0.26978220,1,1,0.39516777,0.25202292,-0.22866130,0.17846236,0.07101008,0.01014497,0.98132855,8.22099209,0.31135553,20.59172249,4,0.35681650,0.24587661,-0.27799341,1178,0.42290664,0.23975174,-0.27607870,1404,0.35712305,0.26999071,-0.15964775,1406,0.44390592,0.25247660,-0.20087706,1384
trackable,26,0.26978220,0,1,0,4,0.42288709,0.23975369,-0.27607930,0.35713962,0.26997593,-0.15971199,0.44392601,0.25248247,-0.20083742,0.35680029,0.24588294,-0.27797070,0.42290664,0.23975174,-0.27607870,0.35712305,0.26999071,-0.15964775,0.44390592,0.25247660,-0.20087706,0.35681650,0.24587661,-0.27799341,1,1,1,1,0.79015523,0.74301457,0.77683687,0.77075058,0.00012235
frame,27,0.27976136,1,1,0.39510623,0.25199544,-0.22866109,0.17842203,0.07087015,0.01045666,0.98134273,8.21157074,0.27309918,20.58964539,4,0.35678470,0.24582551,-0.27801165,1178,0.42286611,0.23973848,-0.27606538,1404,0.35701653,0.26994267,-0.15966180,1406,0.44383565,0.25247881,-0.20085812,1384
trackable,27,0.27976136,0,1,0,4,0.42284754,0.23974033,-0.27606601,0.35703415,0.26992750,-0.15972745,0.44385505,0.25248495,-0.20081779,0.35676754,0.24583201,-0.27798861,0.42286611,0.23973848,-0.27606538,0.35701653,0.26994267,-0.15966180,0.44383565,0.25247881,-0.20085812,0.35678470,0.24582551,-0.27801165,1,1,1,1,0.79479110,0.73653090,0.77219105,0.77323747,0.00012237
frame,28,0.28974571,1,1,0.39503673,0.25196499,-0.22866336,0.17828444,0.07066896,0.01083223,0.98137814,8.19655895,0.22559270,20.57680511,4,0.35675064,0.24576525,-0.27802914,1178,0.42282876,0.23971176,-0.27605990,1404,0.35689652,0.26988950,-0.15968402,1406,0.44374982,0.25249562,-0.20083143,1384
trackable,28,0.28974571,0,1,0,4,0.42281032,0.23971404,-0.27605820,0.35691461,0.26987413,-0.15975042,0.44376960,0.25250143,-0.20079219,0.35673261,0.24577160,-0.27800718,0.42282876,0.23971176,-0.27605990,0.35689652,0.26988950,-0.15968402,0.44374982,0.25249562,-0.20083143,0.35675064,0.24576525,-0.27802914,1,1,1,1,0.79905617,0.73459709,0.77755880,0.77502888,0.00012074
frame,29,0.29978489,1,1,0.39496350,0.25193515,-0.22866580,0.17815407,0.07041868,0.01111029,0.98141676,8.17398930,0.18810825,20.56400108,4,0.35670641,0.24571234,-0.27804938,1178,0.42279446,0.23968165,-0.27604491,1404,0.35677883,0.26984790,-0.15971020,1406,0.44365656,0.25249961,-0.20080812,1384
trackable,29,0.29978489,0,1,0,4,0.42277494,0.23968410,-0.27604297,0.35679647,0.26983276,-0.15977591,0.44367746,0.25250542,-0.20076869,0.35668847,0.24571851,-0.27802807,0.42279446,0.23968165,-0.27604491,0.35677883,0.26984790,-0.15971020,0.44365656,0.25249961,-0.20080812,0.35670641,0.24571234,-0.27804938,1,1,1,1,0.79299307,0.73823953,0.77783692,0.77073407,0.00012198
frame,30,0.30970789,1,1,0.39488864,0.25189951,-0.22866666,0.17810665,0.07018822,0.01154188,0.98143691,8.15678692,0.13445787,20.56208229,4,0.35666537,0.24564189,-0.27807185,1178,0.42275622,0.23966788,-0.27602702,1404,0.35664716,0.26979160,-0.15974019,1406,0.44356617,0.25249860,-0.20077835,1384
trackable,30,0.30970789,0,1,0,4,0.42273712,0.23967014,-0.27602562,0.35666466,0.26977670,-0.15980467,0.44358662,0.25250447,-0.20073897,0.35664770,0.24564795,-0.27805102,0.42275622,0.23966788,-0.27602702,0.35664716,0.26979160,-0.15974019,0.44356617,0.25249860,-0.20077835,0.35666537,0.24564189,-0.27807185,1,1,1,1,0.79552293,0.74167013,0.77772433,0.77409178,0.00012094
frame,31,0.31976290,1,1,0.39481142,0.25187570,-0.22866857,0.17805828,0.06991959,0.01189763,0.98146063,8.13371563,0.08854620,20.55941772,4,0.35662484,0.24558209,-0.27809578,1178,0.42271927,0.23966198,-0.27601403,1404,0.35651484,0.26976746,-0.15976813,1406,0.44346842,0.25249586,-0.20074648,1384
trackable,31,0.31976290,0,1,0,4,0.42269978,0.23966447,-0.27601171,0.35653305,0.26975217,-0.15983419,0.44348896,0.25250173,-0.20070697,0.35660681,0.24558824,-0.27807486,0.42271927,0.23966198,-0.27601403,0.35651484,0.26976746,-0.15976813,0.44346842,0.25249586,-0.20074648,0.35662484,0.24558209,-0.27809578,1,1,1,1,0.79344344,0.73614681,0.77699912,0.77169764,0.00012203
frame,32,0.32977056,1,1,0.39474133,0.25185379,-0.22867180,0.17795351,0.06966919,0.01227982,0.98149276,8.11324501,0.03957041,20.55040550,4,0.35659251,0.24552782,-0.27812424,1178,0.42268601,0.23965102,-0.27599707,1404,0.35639122,0.26972708,-0.15979844,1406,0.44337782,0.25251350,-0.20071739,1384
trackable,32,0.32977056,0,1,0,4,0.42266703,0.23965342,-0.27599493,0.35640875,0.26971203,-0.15986392,0.44339880,0.25251919,-0.20067824,0.35657412,0.24553399,-0.27810314,0.42268601,0.23965102,-0.27599707,0.35639122,0.26972708,-0.15979844,0.44337782,0.25251350,-0.20071739,0.35659251,0.24552782,-0.27812424,1,1,1,1,0.79672170,0.73949122,0.77967477,0.77229369,0.00012087
frame,33,0.33976505,1,1,0.39467189,0.25182185,-0.22867654,0.17784280,0.06945677,0.01262409,0.98152345,8.09628963,-0.00440696,20.54037857,4,0.35654393,0.24545717,-0.27814624,1178,0.42265591,0.23963010,-0.27598640,1404,0.35628036,0.26969734,-0.15982828,1406,0.44329241,0.25250897,-0.20069420,1384
trackable,33,0.33976505,0,1,0,4,0.42263541,0.23963268,-0.27598408,0.35629764,0.26968229,-0.15989389,0.44331312,0.25251457,-0.20065591,0.35652712,0.24546336,-0.27812448,0.42265591,0.23963010,-0.27598640,0.35628036,0.26969734,-0.15982828,0.44329241,0.25250897,-0.20069420,0.35654393,0.24545717,-0.27814624,1,1,1,1,0.78882074,0.73971313,0.78441334,0.76822734,0.00012194
